Frame,0,1,10,11,100,101,111,112,121,122,123,134,200,211,212,222,223,224,232,233,234,235,300,311,322,323,332,333,334,335,336,342,343,344,345,347,400,411,422,432,433,434,443,444,445,454,455,456,500,511,533,543,544,545,554,555,556,565,566,567,600,632,633,634,643,644,654,655,656,665,666,667,676,677,700,744,754,755,764,765,766,767,776,777,778,788,832,863,865,873,874,875,876,877,878,887,888,889,975,976,986,987,988,996,997,998,999
1491,0.0305752212389381,0,0,0,0,0,0.17,0,0,0,0,0,0,0,0,0.0223451327433628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581858407079646,0,0,0,0,0,0,0,0.324557522123894,0,0,0,0.0295575221238938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496902654867257,0,0,0,0,0.0607079646017699,0,0,0,0,0,0,0,0,0,0,0,0,0.0342920353982301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220088495575221
1492,0.0546017699115044,0,0,0,0,0,0.234601769911504,0,0,0,0,0,0,0,0,0.0849115044247788,0,0,0,0,0,0,0,0,0,0,0,0.0480088495575221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104690265486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111061946902655,0,0,0,0.0179646017699115,0,0,0.0846017699115044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160398230088496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0991592920353982,0
1493,0.036283185840708,0.465088495575221,0,0,0,0,0.0217699115044248,0.0438938053097345,0,0,0,0,0,0,0,0,0.121238938053097,0,0,0,0,0,0,0,0,0,0,0,0.0653982300884956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0827433628318584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00433628318584071,0,0,0,0,0,0,0,0,0,0,0,0,0.140044247787611,0,0,0,0,0,0,0,0,0,0,0,0,0.0192035398230089,0,0,0,0,0,0,0,0,0,0
1494,0,0.100221238938053,0,0,0,0,0.0172566371681416,0,0,0.19853982300885,0,0,0,0,0,0.0234955752212389,0,0,0,0,0,0,0,0,0,0,0,0.119070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0984070796460177,0,0,0,0,0,0,0,0,0.145132743362832,0,0,0,0,0,0.0896902654867257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0926548672566372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115530973451327
1495,0,0,0,0,0,0,0,0.107345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763716814159292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117477876106195,0,0,0,0,0,0,0,0,0,0,0,0,0.0934070796460177,0,0,0,0,0,0,0,0,0,0,0.113008849557522,0,0,0.105530973451327,0,0,0,0,0,0,0,0,0.0806194690265487,0,0,0,0,0,0,0,0,0,0.0857522123893805,0,0,0,0,0,0,0,0,0,0,0,0.113761061946903,0,0,0,0,0.106725663716814,0
1496,0.2545575221238941,0,0,0,0,0,0.0617699115044248,0,0,0,0,0,0,0,0,0.3559734513274333,0,0,0,0,0,0,0,0,0,0,0,0.105088495575221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00420353982300885,0,0,0,0,0,0,0,0,0,0,0,0.191548672566372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,0.222300884955752,0.045,0,0,0,0,0.031283185840708,0.158938053097345,0,0,0,0,0,0,0,0.0382743362831858,0.0785840707964602,0,0,0,0,0,0,0,0,0,0,0,0.0245132743362832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208274336283186,0,0,0,0,0,0,0,0,0,0,0,0.0366371681415929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156194690265487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,0,0.181902654867257,0,0,0,0,0,0.0415486725663717,0,0,0.0148672566371681,0,0,0,0,0.0782743362831858,0,0,0,0,0,0,0,0,0,0,0,0.129070796460177,0.0714159292035398,0,0,0,0,0,0,0.0697787610619469,0,0,0,0,0,0,0,0.185752212389381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152389380530973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,0.0183628318584071,0,0,0,0,0,0.224955752212389,0,0,0,0,0,0,0,0,0.0807079646017699,0,0,0,0,0,0,0,0,0,0,0,0.0480088495575221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860619469026549,0,0.117522123893805,0,0,0,0,0.0551769911504425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157787610619469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106150442477876,0
1500,0,0,0,0,0,0,0.187345132743363,0,0,0,0,0,0,0,0,0.0111061946902655,0,0,0.0626991150442478,0,0,0,0,0,0,0,0,0.253716814159292,0,0,0,0,0.0241592920353982,0.0761946902654867,0,0,0,0,0,0,0,0,0,0,0.188185840707965,0,0.0432300884955752,0,0,0,0,0,0,0,0,0.101637168141593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517256637168142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,0.0919469026548672,0,0,0,0,0,0.2259734513274333,0,0,0,0,0,0,0,0,0.1859734513274336,0,0,0,0,0,0,0,0,0,0,0,0.1948230088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1415486725663717,0,0,0,0,0,0,0,0,0,0,0,0.159734513274336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,0,0,0,0,0,0,0.203274336283186,0.0627433628318584,0,0,0,0,0,0,0,0.0139823008849558,0,0,0,0,0,0,0,0,0,0,0,0.0984955752212389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608849557522124,0,0,0.18853982300885,0,0,0,0,0,0,0,0,0.0134955752212389,0,0,0,0,0,0,0,0,0,0,0,0.0697345132743363,0,0,0,0,0,0,0,0,0,0,0,0.206592920353982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822566371681416,0,0,0,0,0
1503,0,0,0,0,0,0,0.138053097345133,0,0,0,0,0,0,0,0,0.00920353982300885,0,0,0,0,0,0,0,0,0,0,0,0.115221238938053,0,0,0,0,0,0.1890265486725666,0,0,0,0,0,0,0,0,0,0.0943805309734513,0.0591150442477876,0,0.13783185840708,0,0,0,0,0,0,0,0,0.0456637168141593,0,0,0.211504424778761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,0.160530973451327,0,0,0,0,0,0.0533185840707965,0,0,0,0,0,0,0,0,0.0154424778761062,0,0,0,0,0,0,0,0,0,0,0,0.0977433628318584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241991150442478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104424778761062,0.116681415929204,0,0,0,0,0,0.0780530973451327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480973451327434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083716814159292,0
1505,0.152610619469027,0.0374778761061947,0,0,0,0,0.3403982300884958,0,0,0,0,0,0,0,0,0.08539823008849559,0,0,0,0,0,0,0,0,0,0,0,0.30362831858407047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555309734513274,0,0,0,0,0,0,0,0,0,0,0,0.0249557522123894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12712389380531,0,0.21637168141592922,0.505973451327433,0,0,0,0,0,0,0,0,0,0,0.1505309734513274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,0.0934955752212389,0.155619469026549,0,0,0,0,0.2838053097345135,0,0,0,0,0,0,0,0,0.0139823008849558,0,0,0,0,0,0,0,0,0,0,0,0.0697345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0.109557522123894,0,0,0.0423008849557522,0,0,0,0,0,0,0,0,0,0,0,0.2315044247787606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,0,0.097212389380531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205088495575221,0,0,0,0,0,0,0,0,0,0,0.0467699115044248,0,0,0,0,0,0.129867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0.0610176991150443,0,0,0,0,0,0,0,0,0,0,0,0.26446902654867266,0,0,0,0,0,0,0,0,0,0,0,0,0.0265929203539823,0,0,0,0,0,0,0,0,0,0,0,0.0705309734513274,0,0,0,0,0,0,0,0,0,0,0,0,0.0984513274336283,0,0,0,0,0,0,0,0,0,0
1509,0.0659734513274336,0,0,0,0,0,0.199247787610619,0.0224778761061947,0,0,0,0,0,0,0,0,0.0574778761061947,0,0,0.158672566371681,0,0,0,0,0,0,0,0,0.0340265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195575221238938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171194690265487,0,0,0,0,0,0,0,0,0,0,0,0,0.126504424778761
1510,0,0,0,0,0,0,0.0652212389380531,0,0,0,0,0,0,0,0,0.195265486725664,0,0,0,0,0,0,0,0,0,0,0,0.048716814159292,0,0,0,0,0.0965486725663717,0.114247787610619,0,0,0,0,0,0,0,0,0,0.013141592920354,0,0,0.213805309734513,0,0,0,0,0,0,0,0,0.2211946902654865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,0.11115044247787609,0,0,0,0,0,0.406991150442478,0,0,0,0,0,0,0,0,0.0784955752212389,0,0,0,0,0,0,0,0,0,0,0,0.0565486725663717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1523451327433626,0,0,0,0,0,0,0,0,0,0,0,0.194469026548673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,0,0.101327433628319,0,0,0,0,0.184070796460177,0,0,0.0314601769911505,0,0,0,0,0,0,0.104823008849558,0,0,0,0,0,0,0,0,0,0,0.0572566371681416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113097345132743,0,0,0.137256637168142,0,0,0,0,0,0,0,0,0,0,0.0689380530973451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19429203539823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00747787610619469
1513,0.755221238938053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139380530973451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013716814159292,0,0,0,0,0,0,0,0,0,0,0,0.0194690265486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00792035398230088,0,0,0,0,0,0,0,0,0,0,0,0,0.0169469026548673,0,0,0,0,0,0,0,0,0,0,0,0,0.01969026548672562,0,0,0,0,0,0,0,0,0,0.15309734513274362
1514,0.0965929203539823,0.227743362831858,0,0,0,0,0.0700442477876106,0,0,0,0,0,0,0,0,0.2041592920353978,0,0,0,0,0,0,0,0,0,0,0,0.0780530973451327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344247787610619,0,0.241725663716814,0,0,0,0,0,0,0,0,0,0,0,0.0472566371681416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,0,0,0,0,0,0,0.150132743362832,0,0,0,0,0,0,0,0,0.0496017699115044,0,0,0,0,0,0,0,0,0,0,0,0.107654867256637,0,0,0,0,0.0147787610619469,0.217654867256637,0,0,0,0,0,0,0,0,0,0.0949557522123894,0,0,0.0641592920353982,0,0,0,0,0,0,0,0,0.2351327433628317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065929203539823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,0.161061946902655,0.0280530973451327,0,0,0,0,0.1567699115044243,0,0,0.217522123893805,0,0,0,0,0,0,0.031283185840708,0,0,0,0,0,0,0,0,0,0,0.0553097345132743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146371681415929,0,0,0,0,0,0,0,0,0,0,0,0.0275663716814159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176061946902655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,0.0931858407079646,0,0,0,0,0,0.0479646017699115,0,0,0,0,0,0,0,0,0.163141592920354,0,0,0,0,0,0,0,0,0,0,0,0.0833628318584071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112300884955752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100398230088496,0,0.0180530973451327,0,0,0,0,0.0540265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240442477876106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871238938053097,0
1518,0.2957522123893806,0,0,0,0,0,0.18057522123893788,0,0,0,0,0,0,0,0,0.034646017699115,0,0,0,0,0,0,0,0,0,0,0,0.189247787610619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615044247787611,0,0,0,0,0,0,0,0,0,0,0,0.171371681415929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669026548672566,0,0,0,0
1519,0.170132743362832,0,0,0,0,0,0.0388495575221239,0,0,0,0,0,0,0,0,0.106194690265487,0,0,0,0,0,0,0,0,0,0,0,0.135309734513274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164911504424779,0,0,0,0,0,0.124026548672566,0,0,0,0,0,0,0,0,0.112610619469027,0,0,0,0.0484070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854867256637168,0,0,0,0
1520,0,0,0,0,0,0,0.0839380530973451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101150442477876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0692920353982301,0,0,0.0892035398230089,0,0,0,0,0,0.0636283185840708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0744690265486726,0.0598672566371681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0832743362831858,0,0,0,0,0,0,0,0,0,0,0,0.0643805309734513,0,0,0,0,0.310796460176991,0
1521,0,0,0,0,0,0,0.0973893805309735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29429203539823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0772566371681416,0,0,0,0,0,0,0,0.0976548672566372,0,0,0,0.0584070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711504424778761,0,0,0,0,0,0,0.0710619469026549,0,0,0,0,0,0,0,0,0,0,0,0.0521681415929204,0,0,0,0,0,0,0,0,0,0,0,0,0.101238938053097,0,0,0,0.0793805309734513,0
1522,0,0.103716814159292,0,0,0,0,0.136238938053097,0,0,0,0,0,0,0,0,0.0433185840707965,0,0,0,0,0,0,0,0,0,0,0,0.112433628318584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101327433628319,0,0,0,0,0,0,0,0,0,0,0.130796460176991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124424778761062,0,0,0,0,0,0,0,0,0.0266371681415929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376991150442478,0,0,0,0,0,0,0,0,0,0,0.183407079646018
1523,0.10429203539823,0.18787610619469,0,0,0,0,0.06659292035398229,0,0,0,0,0,0,0,0,0.2063716814159289,0,0,0,0,0,0,0,0,0,0,0,0.0829646017699115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2313716814159295,0,0,0,0,0,0,0,0,0,0,0,0.120530973451327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,0,0.2105752212389378,0,0,0,0,0.0807079646017699,0.105221238938053,0,0,0,0,0,0,0,0,0.0582743362831858,0,0,0,0,0,0,0,0,0,0,0.11646017699115,0,0,0,0,0,0.030929203539823,0,0,0,0,0,0,0,0,0,0,0,0,0.0884070796460177,0,0,0,0,0,0,0,0,0,0,0,0.110929203539823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198495575221239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,0.827787610619469,0,0,0,0,0,0.00606194690265487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712389380530974,0,0,0,0,0.0166814159292035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00977876106194691,0,0,0,0,0.0113274336283186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022787610619469,0,0,0,0,0,0,0,0,0.0198672566371681,0,0,0,0,0,0,0,0,0,0,0,0,0.0674336283185841,0,0,0,0,0,0,0,0,0,0.0111504424778761
1526,0.0745132743362832,0,0,0,0,0,0.214557522123894,0,0,0,0,0,0,0,0,0.100663716814159,0,0,0,0,0,0,0,0,0,0,0,0.0728761061946903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211991150442478,0.0254867256637168,0,0,0,0,0,0,0,0,0,0,0.0933185840707965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134469026548673,0,0,0,0,0,0,0,0,0,0,0,0.0721238938053097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,0.8164159292035394,0,0,0,0,0,0.18358407079646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,0.117699115044248,0.160973451327434,0,0,0,0,0.0923008849557522,0,0,0,0,0,0,0,0,0.1571238938053101,0,0,0,0,0,0,0,0,0,0,0,0.158008849557522,0.0745132743362832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313716814159292,0,0,0,0,0,0,0,0,0,0,0,0.208008849557522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,0.191238938053097,0,0,0,0,0,0.0999557522123894,0,0,0.101725663716814,0,0,0,0,0,0.13070796460177,0,0,0,0,0,0,0,0,0,0,0,0.117212389380531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131238938053097,0,0,0,0,0,0,0,0,0,0,0,0.0151327433628319,0,0.118893805309735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00690265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0869911504424779
1530,0.144955752212389,0.24858407079646,0,0,0,0,0.329026548672567,0,0,0,0,0,0,0,0,0.0817699115044248,0,0,0,0,0,0,0,0,0,0,0,0.00699115044247788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177433628318584,0,0,0,0,0,0,0,0,0,0,0,0.0112389380530973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,0.0545575221238938,0,0,0,0,0,0.236946902654867,0,0,0,0,0,0,0,0,0.0840265486725664,0,0,0,0,0,0,0,0,0,0,0,0.11141592920354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178318584070796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0957964601769911,0,0,0,0.0480530973451327,0,0,0.161814159292035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0863274336283186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103230088495575,0
1532,1.0000000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,0.17141592920354,0,0,0,0,0,0.0852212389380531,0,0,0,0,0,0,0,0,0.141548672566372,0,0,0,0,0,0,0,0,0,0,0,0.11212389380531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480530973451327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153672566371681,0,0,0,0,0,0.107212389380531,0,0,0,0,0,0,0,0,0.127920353982301,0,0,0,0.0141592920353982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386725663716814,0,0,0,0
1534,0.248407079646018,0,0,0,0,0,0.1085398230088495,0,0,0,0,0,0,0,0,0.2905752212389381,0,0,0,0,0,0,0,0,0,0,0,0.0183628318584071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570796460176991,0,0,0,0,0,0,0,0,0,0,0,0.123982300884956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00787610619469027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145176991150442
1535,0.126194690265487,0.00977876106194691,0,0,0,0,0.38044247787610597,0,0,0,0,0,0,0,0,0.1020796460176991,0,0,0,0,0,0,0,0,0,0,0,0.22561946902654817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116061946902655,0,0,0,0,0,0,0,0,0,0,0,0.0398230088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,0.0696017699115044,0,0,0,0,0,0.0351327433628319,0,0,0,0,0,0,0,0.221150442477876,0,0,0,0,0,0,0,0,0,0.0360619469026549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117699115044248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505752212389381,0,0,0,0,0.0984955752212389,0,0,0,0,0,0,0,0,0.216061946902655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0903982300884956,0,0,0,0,0,0,0,0,0,0,0,0,0.0648230088495575,0
1537,0,0.121681415929204,0,0,0,0,0.0337610619469027,0,0,0,0,0,0,0,0,0.138672566371681,0,0,0,0,0,0,0,0,0,0,0,0.110353982300885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187345132743363,0,0,0,0,0,0,0,0,0,0,0.0249115044247788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133230088495575,0,0,0,0,0,0,0,0,0.0961946902654867,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224336283185841,0,0,0,0,0,0,0,0,0,0,0,0,0.13141592920354
1538,0.0855752212389381,0.0434955752212389,0,0,0,0,0.426946902654867,0,0,0,0,0,0,0,0,0.0615486725663717,0,0,0,0,0,0,0,0,0,0,0,0.0191592920353982,0.256858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234513274336283,0,0,0,0,0,0,0,0,0,0,0,0.0829646017699115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,0,0.139646017699115,0,0,0,0,0.0421238938053097,0,0,0,0,0,0,0,0,0.141991150442478,0.0761061946902655,0,0,0,0,0,0,0,0,0,0,0,0.0804867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141946902654867,0,0,0,0,0,0,0,0,0,0,0,0.0912389380530974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154469026548673,0,0,0,0,0,0,0,0,0,0,0,0,0.0302654867256637,0,0,0,0,0,0,0,0,0,0,0,0,0.101725663716814,0,0,0,0,0,0,0,0,0,0
1540,0,0.0693362831858407,0,0.116681415929204,0,0,0.0317256637168142,0,0,0.173008849557522,0,0,0,0,0,0,0.0619911504424779,0,0,0,0,0,0,0,0,0,0,0.0905309734513274,0,0,0,0,0,0.116592920353982,0,0,0,0,0,0,0,0,0,0,0,0,0.0897787610619469,0,0,0,0,0,0,0,0,0,0,0,0.152964601769912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0973893805309735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
